Date/Time of Report: 3/18/2025 12:56:17,,,,,,,,
Requester: STN07 - Mngr,,,,,,,,
Filter Applied: Event Time: Before 2/13/2025 5:37:38 PM,,,,,,,,
Sort Criteria: Event Time descending,,,,,,,,
Server: VCMA,,,,,,,,
"Tip: to see the full time in Excel, use a custom cell format:  d/mm/yyyy h:mm:ss.000",,,,,,,,
,,,,,,,,
,,,,,,,,
Event Time,Location Tag,Source,Condition,Action,Priority,Description,Value,Units
23:42:52,U100,ALARMS_LTC,PVLOW,,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-1116.22,Kg/Hr
23:42:46,U800,LIC_5820,PVHIHI,OK,L 00,PC-820 LEVEL,68.2315,%
23:41:48,U900,HV_919,CHANGE,,,AUTOMANA.mode,CAS,
23:41:16,U800,AIA_MF801_1,ALARM,ACK PNT,,PP_801 O/L PH,,
23:41:16,U800,AIA_MF801_1,PVLOW,ACK,,DCS indicaion,,
23:41:06,U900,PP_PI302B,PVHIGH,ACK,,Nitogen Pressure DP of PP_302B,,
23:41:00,U800,AIA_MF801_1,PVLOW,,L 00,DCS indicaion,6.96331,PH
23:40:52,U900,PP_PI302B,PVHIGH,,H 00,Nitogen Pressure DP of PP_302B,250.296,
23:40:30,U800,PIC_5820,PVHIGH,ACK,,PC-820 pressure,,
23:40:30,U800,PIC_5820,PVHIGH,SHELVE,,PC-820 pressure,16.4678,KPaG
23:40:14,U400,FIC_432,CHANGE,,,PIDA.SP,102485,Kg/hr
23:40:11,U800,PIC_5820,PVHIGH,OK,L 00,PC-820 pressure,10.3553,KPaG
23:40:07,U800,PIC_5820,PVLOW,OK,L 00,PC-820 pressure,16.4678,KPaG
23:40:07,U800,PIC_5820,PVHIGH,,L 00,PC-820 pressure,16.4678,KPaG
23:40:05,U800,PIC_5820,ALARM,ACK PNT,,PC-820 pressure,,
23:40:05,U800,PIC_5820,PVHIGH,ACK,,PC-820 pressure,,
23:40:05,U800,PIC_5820,PVLOW,ACK,,PC-820 pressure,,
23:40:05,U800,PIC_5820,PVLOW,,L 00,PC-820 pressure,-0.311907,KPaG
23:40:04,U800,LIC_5820,ALARM,ACK PNT,,PC-820 LEVEL,,
23:40:04,U800,LIC_5820,PVHIHI,ACK,,PC-820 LEVEL,,
23:40:04,U800,PIC_5820,PVHIGH,OK,L 00,PC-820 pressure,14.1156,KPaG
23:40:02,U800,LIC_5820,PVHIHI,,L 00,PC-820 LEVEL,71.318,%
23:40:00,U800,LIC_5820,PVHIHI,OK,L 00,PC-820 LEVEL,68.4229,%
23:40:00,U800,PIC_5820,PVLOW,OK,L 00,PC-820 pressure,15.8696,KPaG
23:40:00,U800,PIC_5820,PVHIGH,,L 00,PC-820 pressure,15.8696,KPaG
23:39:58,U800,PIC_5820,PVLOW,,L 00,PC-820 pressure,-7.29668,KPaG
23:39:58,U800,PIC_5820,PVHIGH,OK,L 00,PC-820 pressure,2.87205,KPaG
23:39:57,U800,LIC_5820,PVHIHI,,L 00,PC-820 LEVEL,78.2254,%
23:39:55,U800,LIC_5820,PVHIHI,OK,L 00,PC-820 LEVEL,63.0755,%
23:39:54,U800,PIC_5820,PVHIGH,,L 00,PC-820 pressure,20.3558,KPaG
23:39:54,U800,PIC_5820,PVLOW,OK,L 00,PC-820 pressure,7.43615,KPaG
23:39:52,U800,PIC_5820,PVLOW,,L 00,PC-820 pressure,-5.71716,KPaG
23:39:52,U800,LIC_5820,PVHIHI,,L 00,PC-820 LEVEL,76.4162,%
23:39:51,U800,PIC_5820,PVHIGH,OK,L 00,PC-820 pressure,14.262,KPaG
23:39:50,U800,PIC_5820,PVHIGH,,L 00,PC-820 pressure,19.9819,KPaG
23:39:47,U800,PIC_5820,PVHIGH,OK,L 00,PC-820 pressure,14.1935,KPaG
23:39:41,U800,LIC_5820,PVHIGH,,J 00,PC-820 LEVEL,50.1932,%
23:39:41,U400,FI-4376B,PVLOW,OK,H 00,Flow at AS-304C,8650.13,kg/hr
23:39:33,U400,FI-4376B,PVLOW,,H 00,Flow at AS-304C,7915.14,kg/hr
23:38:34,U300,FIC_314,BADCTL,OK,U 00,Flow of steam to reboilers TT-306A/B,5626.41,Kg/hr
23:38:34,U300,FIC_314,BAD PV,OK,H 00,Flow of steam to reboilers TT-306A/B,5626.41,Kg/hr
23:38:32,U300,FIC_314,BADCTL,,U 00,Flow of steam to reboilers TT-306A/B,5626.41,Kg/hr
23:38:32,U300,FIC_314,BAD PV,,H 00,Flow of steam to reboilers TT-306A/B,5626.41,Kg/hr
23:38:31,U300,FIC_314,BADCTL,OK,U 00,Flow of steam to reboilers TT-306A/B,5598.6,Kg/hr
23:38:30,U300,FIC_314,BAD PV,OK,H 00,Flow of steam to reboilers TT-306A/B,5598.6,Kg/hr
23:38:30,U300,FIC_314,BADCTL,,U 00,Flow of steam to reboilers TT-306A/B,5598.6,Kg/hr
23:38:30,U300,FIC_314,BAD PV,,H 00,Flow of steam to reboilers TT-306A/B,5598.6,Kg/hr
23:38:29,U300,FIC_314,BADCTL,OK,U 00,Flow of steam to reboilers TT-306A/B,5584.89,Kg/hr
23:38:27,U300,FIC_314,BAD PV,OK,H 00,Flow of steam to reboilers TT-306A/B,5584.89,Kg/hr
23:38:26,U300,FIC_314,BADCTL,,U 00,Flow of steam to reboilers TT-306A/B,5584.89,Kg/hr
23:38:25,U300,FIC_314,BAD PV,,H 00,Flow of steam to reboilers TT-306A/B,5584.89,Kg/hr
23:38:22,U300,FIC_314,BADCTL,OK,U 00,Flow of steam to reboilers TT-306A/B,5610.74,Kg/hr
23:38:21,U300,FIC_314,BAD PV,OK,H 00,Flow of steam to reboilers TT-306A/B,5610.74,Kg/hr
23:38:20,U300,FIC_314,BADCTL,,U 00,Flow of steam to reboilers TT-306A/B,5610.74,Kg/hr
23:38:20,U300,FIC_314,BAD PV,,H 00,Flow of steam to reboilers TT-306A/B,5610.74,Kg/hr
23:38:20,U300,FIC_314,BADCTL,OK,U 00,Flow of steam to reboilers TT-306A/B,5590.77,Kg/hr
23:38:18,U300,FIC_314,BAD PV,OK,H 00,Flow of steam to reboilers TT-306A/B,5590.77,Kg/hr
23:38:18,U300,FIC_314,BADCTL,,U 00,Flow of steam to reboilers TT-306A/B,5590.77,Kg/hr
23:38:17,U300,FIC_314,BAD PV,,H 00,Flow of steam to reboilers TT-306A/B,5590.77,Kg/hr
23:38:16,U300,FIC_314,BADCTL,OK,U 00,Flow of steam to reboilers TT-306A/B,5597.42,Kg/hr
23:38:15,U300,FIC_314,BAD PV,OK,H 00,Flow of steam to reboilers TT-306A/B,5597.42,Kg/hr
23:38:15,U300,FIC_314,BADCTL,,U 00,Flow of steam to reboilers TT-306A/B,5597.42,Kg/hr
23:38:14,U300,FIC_314,BAD PV,,H 00,Flow of steam to reboilers TT-306A/B,5597.42,Kg/hr
23:38:14,U300,FIC_314,BADCTL,OK,U 00,Flow of steam to reboilers TT-306A/B,6242.9,Kg/hr
23:38:14,U300,FIC_314,BAD PV,OK,H 00,Flow of steam to reboilers TT-306A/B,6242.9,Kg/hr
23:38:14,U300,FIC_314,BADCTL,,U 00,Flow of steam to reboilers TT-306A/B,6242.9,Kg/hr
23:38:13,U300,FIC_314,BAD PV,,H 00,Flow of steam to reboilers TT-306A/B,6242.9,Kg/hr
23:38:13,U300,FIC_314,BADCTL,OK,U 00,Flow of steam to reboilers TT-306A/B,5653.83,Kg/hr
23:38:11,U300,FIC_314,BAD PV,OK,H 00,Flow of steam to reboilers TT-306A/B,5653.83,Kg/hr
23:38:11,U300,FIC_314,BADCTL,,U 00,Flow of steam to reboilers TT-306A/B,5653.83,Kg/hr
23:38:10,U300,FIC_314,BAD PV,,H 00,Flow of steam to reboilers TT-306A/B,5653.83,Kg/hr
23:38:10,U300,FIC_314,BADCTL,OK,U 00,Flow of steam to reboilers TT-306A/B,5639.33,Kg/hr
23:38:09,U300,FIC_314,BAD PV,OK,H 00,Flow of steam to reboilers TT-306A/B,5639.33,Kg/hr
23:38:08,U300,FIC_314,BADCTL,,U 00,Flow of steam to reboilers TT-306A/B,5639.33,Kg/hr
23:38:07,U300,FIC_314,BAD PV,,H 00,Flow of steam to reboilers TT-306A/B,5639.33,Kg/hr
23:38:07,U300,FIC_314,BADCTL,OK,U 00,Flow of steam to reboilers TT-306A/B,5600.95,Kg/hr
23:38:05,U300,FIC_314,BAD PV,OK,H 00,Flow of steam to reboilers TT-306A/B,5600.95,Kg/hr
23:38:05,U300,FIC_314,BADCTL,,U 00,Flow of steam to reboilers TT-306A/B,5600.95,Kg/hr
23:38:04,U300,FIC_314,BAD PV,,H 00,Flow of steam to reboilers TT-306A/B,5600.95,Kg/hr
23:38:04,U300,FIC_314,BADCTL,OK,U 00,Flow of steam to reboilers TT-306A/B,6125.79,Kg/hr
23:38:03,U300,FIC_314,BAD PV,OK,H 00,Flow of steam to reboilers TT-306A/B,6125.79,Kg/hr
23:38:02,U300,FIC_314,BADCTL,,U 00,Flow of steam to reboilers TT-306A/B,6125.79,Kg/hr
23:38:00,U300,FIC_314,BAD PV,,H 00,Flow of steam to reboilers TT-306A/B,6125.79,Kg/hr
23:38:00,U300,FIC_314,BADCTL,OK,U 00,Flow of steam to reboilers TT-306A/B,5581.37,Kg/hr
23:37:59,U300,FIC_314,BAD PV,OK,H 00,Flow of steam to reboilers TT-306A/B,5581.37,Kg/hr
23:37:59,U300,FIC_314,BADCTL,,U 00,Flow of steam to reboilers TT-306A/B,5581.37,Kg/hr
23:37:58,U300,FIC_314,BAD PV,,H 00,Flow of steam to reboilers TT-306A/B,5581.37,Kg/hr
23:37:58,U300,FIC_314,BADCTL,OK,U 00,Flow of steam to reboilers TT-306A/B,5556.3,Kg/hr
23:37:57,U300,FIC_314,BAD PV,OK,H 00,Flow of steam to reboilers TT-306A/B,5556.3,Kg/hr
23:37:55,U300,FIC_314,BADCTL,,U 00,Flow of steam to reboilers TT-306A/B,5556.3,Kg/hr
23:37:54,U300,FIC_314,BAD PV,,H 00,Flow of steam to reboilers TT-306A/B,5556.3,Kg/hr
23:37:54,U300,FIC_314,BADCTL,OK,U 00,Flow of steam to reboilers TT-306A/B,5546.12,Kg/hr
23:37:53,U300,FIC_314,BAD PV,OK,H 00,Flow of steam to reboilers TT-306A/B,5546.12,Kg/hr
23:37:53,U300,FIC_314,BADCTL,,U 00,Flow of steam to reboilers TT-306A/B,5546.12,Kg/hr
23:37:52,U300,FIC_314,BAD PV,,H 00,Flow of steam to reboilers TT-306A/B,5546.12,Kg/hr
23:37:51,U300,FIC_314,BADCTL,OK,U 00,Flow of steam to reboilers TT-306A/B,5549.64,Kg/hr
23:37:50,U300,FIC_314,BAD PV,OK,H 00,Flow of steam to reboilers TT-306A/B,5549.64,Kg/hr
23:37:49,U300,FIC_314,BADCTL,,U 00,Flow of steam to reboilers TT-306A/B,5549.64,Kg/hr
23:37:49,U300,FIC_314,BAD PV,,H 00,Flow of steam to reboilers TT-306A/B,5549.64,Kg/hr
23:37:49,U300,FIC_314,BADCTL,OK,U 00,Flow of steam to reboilers TT-306A/B,5501.86,Kg/hr
23:37:47,U300,FIC_314,BAD PV,OK,H 00,Flow of steam to reboilers TT-306A/B,5501.86,Kg/hr
23:37:47,U300,FIC_314,BADCTL,,U 00,Flow of steam to reboilers TT-306A/B,5501.86,Kg/hr
23:37:46,U300,FIC_314,BAD PV,,H 00,Flow of steam to reboilers TT-306A/B,5501.86,Kg/hr
23:37:45,U300,FIC_314,BADCTL,OK,U 00,Flow of steam to reboilers TT-306A/B,5479.14,Kg/hr
23:37:44,U300,FIC_314,BAD PV,OK,H 00,Flow of steam to reboilers TT-306A/B,5479.14,Kg/hr
23:37:44,U300,FIC_314,BADCTL,,U 00,Flow of steam to reboilers TT-306A/B,5479.14,Kg/hr
23:37:43,U300,FIC_314,BAD PV,,H 00,Flow of steam to reboilers TT-306A/B,5479.14,Kg/hr
23:37:43,U300,FIC_314,BADCTL,OK,U 00,Flow of steam to reboilers TT-306A/B,5448.59,Kg/hr
23:37:41,U300,FIC_314,BAD PV,OK,H 00,Flow of steam to reboilers TT-306A/B,5448.59,Kg/hr
23:37:41,U300,FIC_314,BADCTL,,U 00,Flow of steam to reboilers TT-306A/B,5448.59,Kg/hr
23:37:41,U300,FIC_314,BAD PV,,H 00,Flow of steam to reboilers TT-306A/B,5448.59,Kg/hr
23:37:40,U300,FIC_314,BADCTL,OK,U 00,Flow of steam to reboilers TT-306A/B,5396.89,Kg/hr
23:37:38,U300,FIC_314,BAD PV,OK,H 00,Flow of steam to reboilers TT-306A/B,5396.89,Kg/hr
23:37:38,U300,FIC_314,BADCTL,,U 00,Flow of steam to reboilers TT-306A/B,5396.89,Kg/hr
23:37:37,U300,FIC_314,BAD PV,,H 00,Flow of steam to reboilers TT-306A/B,5396.89,Kg/hr
23:37:37,U300,FIC_314,BADCTL,OK,U 00,Flow of steam to reboilers TT-306A/B,8817.38,Kg/hr
23:37:37,U300,FIC_314,BAD PV,OK,H 00,Flow of steam to reboilers TT-306A/B,8817.38,Kg/hr
23:37:37,U300,FIC_314,BADCTL,,U 00,Flow of steam to reboilers TT-306A/B,8817.38,Kg/hr
23:37:36,U300,FIC_314,BAD PV,,H 00,Flow of steam to reboilers TT-306A/B,8817.38,Kg/hr
23:37:35,U300,FIC_314,BADCTL,OK,U 00,Flow of steam to reboilers TT-306A/B,5606.82,Kg/hr
23:37:34,U300,FIC_314,BAD PV,OK,H 00,Flow of steam to reboilers TT-306A/B,5606.82,Kg/hr
23:37:34,U300,FIC_314,BADCTL,,U 00,Flow of steam to reboilers TT-306A/B,5606.82,Kg/hr
23:37:33,U300,FIC_314,BAD PV,,H 00,Flow of steam to reboilers TT-306A/B,5606.82,Kg/hr
23:37:33,U300,FIC_314,BADCTL,OK,U 00,Flow of steam to reboilers TT-306A/B,5387.88,Kg/hr
23:37:33,U300,FIC_314,BAD PV,OK,H 00,Flow of steam to reboilers TT-306A/B,5387.88,Kg/hr
23:37:32,U300,FIC_314,BADCTL,,U 00,Flow of steam to reboilers TT-306A/B,5387.88,Kg/hr
23:37:32,U300,FIC_314,BAD PV,,H 00,Flow of steam to reboilers TT-306A/B,5387.88,Kg/hr
23:37:32,U300,FIC_314,BADCTL,OK,U 00,Flow of steam to reboilers TT-306A/B,5402.76,Kg/hr
23:37:30,U300,FIC_314,BAD PV,OK,H 00,Flow of steam to reboilers TT-306A/B,5402.76,Kg/hr
23:37:30,U300,FIC_314,BADCTL,,U 00,Flow of steam to reboilers TT-306A/B,5402.76,Kg/hr
23:37:29,U300,FIC_314,BAD PV,,H 00,Flow of steam to reboilers TT-306A/B,5402.76,Kg/hr
23:37:29,U300,FIC_314,BADCTL,OK,U 00,Flow of steam to reboilers TT-306A/B,5405.9,Kg/hr
23:37:29,U300,FIC_314,BAD PV,OK,H 00,Flow of steam to reboilers TT-306A/B,5405.9,Kg/hr
23:37:28,U300,FIC_314,BADCTL,,U 00,Flow of steam to reboilers TT-306A/B,5405.9,Kg/hr
23:37:28,U300,FIC_314,BAD PV,,H 00,Flow of steam to reboilers TT-306A/B,5405.9,Kg/hr
23:37:27,U300,FIC_314,BADCTL,OK,U 00,Flow of steam to reboilers TT-306A/B,5356.94,Kg/hr
23:37:27,U300,FIC_314,BAD PV,OK,H 00,Flow of steam to reboilers TT-306A/B,5356.94,Kg/hr
23:37:27,U300,FIC_314,BADCTL,,U 00,Flow of steam to reboilers TT-306A/B,5356.94,Kg/hr
23:37:25,U300,FIC_314,BAD PV,,H 00,Flow of steam to reboilers TT-306A/B,5356.94,Kg/hr
23:37:26,U300,FIC_314,BADCTL,OK,U 00,Flow of steam to reboilers TT-306A/B,5312.68,Kg/hr
23:37:24,U300,FIC_314,BAD PV,OK,H 00,Flow of steam to reboilers TT-306A/B,5312.68,Kg/hr
23:37:25,U300,FIC_314,BADCTL,,U 00,Flow of steam to reboilers TT-306A/B,5312.68,Kg/hr
23:37:24,U300,FIC_314,BAD PV,,H 00,Flow of steam to reboilers TT-306A/B,5312.68,Kg/hr
23:37:23,U300,FIC_314,BADCTL,OK,U 00,Flow of steam to reboilers TT-306A/B,5331.09,Kg/hr
23:37:22,U300,FIC_314,BAD PV,OK,H 00,Flow of steam to reboilers TT-306A/B,5331.09,Kg/hr
23:37:23,U300,FIC_314,BADCTL,,U 00,Flow of steam to reboilers TT-306A/B,5331.09,Kg/hr
23:37:21,U800,LIC_5820,PVLOW,OK,J 00,PC-820 LEVEL,31.1113,%
23:37:22,U300,FIC_314,BAD PV,,H 00,Flow of steam to reboilers TT-306A/B,31.1113,Kg/hr
23:37:20,U300,FIC_314,BADCTL,OK,U 00,Flow of steam to reboilers TT-306A/B,5327.95,Kg/hr
23:37:20,U300,FIC_314,BAD PV,OK,H 00,Flow of steam to reboilers TT-306A/B,5327.95,Kg/hr
23:37:18,U300,FIC_314,BADCTL,,U 00,Flow of steam to reboilers TT-306A/B,5327.95,Kg/hr
23:37:18,U300,FIC_314,BAD PV,,H 00,Flow of steam to reboilers TT-306A/B,5327.95,Kg/hr
23:37:17,U300,FIC_314,BADCTL,OK,U 00,Flow of steam to reboilers TT-306A/B,5327.56,Kg/hr
23:37:16,U300,FIC_314,BAD PV,OK,H 00,Flow of steam to reboilers TT-306A/B,5327.56,Kg/hr
23:37:16,U300,FIC_314,BADCTL,,U 00,Flow of steam to reboilers TT-306A/B,5327.56,Kg/hr
23:37:16,U300,FIC_314,BAD PV,,H 00,Flow of steam to reboilers TT-306A/B,5327.56,Kg/hr
23:37:14,U300,FIC_314,BADCTL,OK,U 00,Flow of steam to reboilers TT-306A/B,5311.89,Kg/hr
23:37:13,U300,FIC_314,BAD PV,OK,H 00,Flow of steam to reboilers TT-306A/B,5311.89,Kg/hr
23:37:12,U300,FIC_314,BADCTL,,U 00,Flow of steam to reboilers TT-306A/B,5311.89,Kg/hr
23:37:11,U300,FIC_314,BAD PV,,H 00,Flow of steam to reboilers TT-306A/B,5311.89,Kg/hr
23:37:11,U300,FIC_314,BADCTL,OK,U 00,Flow of steam to reboilers TT-306A/B,5327.95,Kg/hr
23:37:10,U300,FIC_314,BAD PV,OK,H 00,Flow of steam to reboilers TT-306A/B,5327.95,Kg/hr
23:37:10,U300,FIC_314,BADCTL,,U 00,Flow of steam to reboilers TT-306A/B,5327.95,Kg/hr
23:37:09,U300,FIC_314,BAD PV,,H 00,Flow of steam to reboilers TT-306A/B,5327.95,Kg/hr
23:37:08,U300,FIC_314,BADCTL,OK,U 00,Flow of steam to reboilers TT-306A/B,5319.73,Kg/hr
23:37:08,U300,FIC_314,BAD PV,OK,H 00,Flow of steam to reboilers TT-306A/B,5319.73,Kg/hr
23:37:06,U300,FIC_314,BADCTL,,U 00,Flow of steam to reboilers TT-306A/B,5319.73,Kg/hr
23:37:05,U300,FIC_314,BAD PV,,H 00,Flow of steam to reboilers TT-306A/B,5319.73,Kg/hr
23:37:06,U300,FIC_314,BADCTL,OK,U 00,Flow of steam to reboilers TT-306A/B,5353.41,Kg/hr
23:37:05,U300,FIC_314,BAD PV,OK,H 00,Flow of steam to reboilers TT-306A/B,5353.41,Kg/hr
23:37:05,U300,FIC_314,BADCTL,,U 00,Flow of steam to reboilers TT-306A/B,5353.41,Kg/hr
23:37:04,U300,FIC_314,BAD PV,,H 00,Flow of steam to reboilers TT-306A/B,5353.41,Kg/hr
23:37:02,U300,FIC_314,BADCTL,OK,U 00,Flow of steam to reboilers TT-306A/B,5342.05,Kg/hr
23:37:02,U300,FIC_314,BAD PV,OK,H 00,Flow of steam to reboilers TT-306A/B,5342.05,Kg/hr
23:37:00,U300,FIC_314,BADCTL,,U 00,Flow of steam to reboilers TT-306A/B,5342.05,Kg/hr
23:37:00,U300,FIC_314,BAD PV,,H 00,Flow of steam to reboilers TT-306A/B,5342.05,Kg/hr
23:36:56,U300,FIC_314,BADCTL,OK,U 00,Flow of steam to reboilers TT-306A/B,5388.27,Kg/hr
23:36:55,U300,FIC_314,BAD PV,OK,H 00,Flow of steam to reboilers TT-306A/B,5388.27,Kg/hr
23:36:55,U300,FIC_314,BADCTL,,U 00,Flow of steam to reboilers TT-306A/B,5388.27,Kg/hr
23:36:55,U300,FIC_314,BAD PV,,H 00,Flow of steam to reboilers TT-306A/B,5388.27,Kg/hr
23:36:55,U300,FIC_314,BADCTL,OK,U 00,Flow of steam to reboilers TT-306A/B,5368.29,Kg/hr
23:36:54,U300,FIC_314,BAD PV,OK,H 00,Flow of steam to reboilers TT-306A/B,5368.29,Kg/hr
23:36:54,U300,FIC_314,BADCTL,,U 00,Flow of steam to reboilers TT-306A/B,5368.29,Kg/hr
23:36:52,U300,FIC_314,BAD PV,,H 00,Flow of steam to reboilers TT-306A/B,5368.29,Kg/hr
23:36:52,U300,FIC_314,BADCTL,OK,U 00,Flow of steam to reboilers TT-306A/B,5360.07,Kg/hr
23:36:52,U300,FIC_314,BAD PV,OK,H 00,Flow of steam to reboilers TT-306A/B,5360.07,Kg/hr
23:36:52,U300,FIC_314,BADCTL,,U 00,Flow of steam to reboilers TT-306A/B,5360.07,Kg/hr
23:36:50,U300,FIC_314,BAD PV,,H 00,Flow of steam to reboilers TT-306A/B,5360.07,Kg/hr
23:36:50,U300,FIC_314,BADCTL,OK,U 00,Flow of steam to reboilers TT-306A/B,5671.45,Kg/hr
23:36:49,U300,FIC_314,BAD PV,OK,H 00,Flow of steam to reboilers TT-306A/B,5671.45,Kg/hr
23:36:48,U300,FIC_314,BADCTL,,U 00,Flow of steam to reboilers TT-306A/B,5671.45,Kg/hr
23:36:46,U300,FIC_314,BAD PV,,H 00,Flow of steam to reboilers TT-306A/B,5671.45,Kg/hr
23:36:46,U300,FIC_314,BADCTL,OK,U 00,Flow of steam to reboilers TT-306A/B,5390.62,Kg/hr
23:36:46,U300,FIC_314,BAD PV,OK,H 00,Flow of steam to reboilers TT-306A/B,5390.62,Kg/hr
23:36:46,U300,FIC_314,BADCTL,,U 00,Flow of steam to reboilers TT-306A/B,5390.62,Kg/hr
23:36:44,U300,FIC_314,BAD PV,,H 00,Flow of steam to reboilers TT-306A/B,5390.62,Kg/hr
23:36:44,U300,FIC_314,BADCTL,OK,U 00,Flow of steam to reboilers TT-306A/B,5409.42,Kg/hr
23:36:43,U300,FIC_314,BAD PV,OK,H 00,Flow of steam to reboilers TT-306A/B,5409.42,Kg/hr
23:36:44,U300,FIC_314,BADCTL,,U 00,Flow of steam to reboilers TT-306A/B,5409.42,Kg/hr
23:36:42,U300,FIC_314,BAD PV,,H 00,Flow of steam to reboilers TT-306A/B,5409.42,Kg/hr
23:36:42,U300,FIC_314,BADCTL,OK,U 00,Flow of steam to reboilers TT-306A/B,5402.76,Kg/hr
23:36:42,U300,FIC_314,BAD PV,OK,H 00,Flow of steam to reboilers TT-306A/B,5402.76,Kg/hr
23:36:42,U300,FIC_314,BADCTL,,U 00,Flow of steam to reboilers TT-306A/B,5402.76,Kg/hr
23:36:40,U300,FIC_314,BAD PV,,H 00,Flow of steam to reboilers TT-306A/B,5402.76,Kg/hr
23:36:40,U300,FIC_314,BADCTL,OK,U 00,Flow of steam to reboilers TT-306A/B,5403.55,Kg/hr
23:36:40,U300,FIC_314,BAD PV,OK,H 00,Flow of steam to reboilers TT-306A/B,5403.55,Kg/hr
23:36:40,U300,FIC_314,BADCTL,,U 00,Flow of steam to reboilers TT-306A/B,5403.55,Kg/hr
23:36:39,U300,FIC_314,BAD PV,,H 00,Flow of steam to reboilers TT-306A/B,5403.55,Kg/hr
23:36:38,U300,FIC_314,BADCTL,OK,U 00,Flow of steam to reboilers TT-306A/B,5421.56,Kg/hr
23:36:37,U300,FIC_314,BAD PV,OK,H 00,Flow of steam to reboilers TT-306A/B,5421.56,Kg/hr
23:36:36,U300,FIC_314,BADCTL,,U 00,Flow of steam to reboilers TT-306A/B,5421.56,Kg/hr
23:36:36,U300,FIC_314,BAD PV,,H 00,Flow of steam to reboilers TT-306A/B,5421.56,Kg/hr
23:36:35,U300,FIC_314,BADCTL,OK,U 00,Flow of steam to reboilers TT-306A/B,5454.46,Kg/hr
23:36:33,U300,FIC_314,BAD PV,OK,H 00,Flow of steam to reboilers TT-306A/B,5454.46,Kg/hr
23:36:34,U300,FIC_314,BADCTL,,U 00,Flow of steam to reboilers TT-306A/B,5454.46,Kg/hr
23:36:33,U300,FIC_314,BAD PV,,H 00,Flow of steam to reboilers TT-306A/B,5454.46,Kg/hr
23:36:31,U300,FIC_314,BADCTL,OK,U 00,Flow of steam to reboilers TT-306A/B,5467.39,Kg/hr
23:36:30,U300,FIC_314,BAD PV,OK,H 00,Flow of steam to reboilers TT-306A/B,5467.39,Kg/hr
23:36:30,U300,FIC_314,BADCTL,,U 00,Flow of steam to reboilers TT-306A/B,5467.39,Kg/hr
23:36:28,U300,FIC_314,BAD PV,,H 00,Flow of steam to reboilers TT-306A/B,5467.39,Kg/hr
23:36:28,U300,FIC_314,BADCTL,OK,U 00,Flow of steam to reboilers TT-306A/B,5463.08,Kg/hr
23:36:27,U300,FIC_314,BAD PV,OK,H 00,Flow of steam to reboilers TT-306A/B,5463.08,Kg/hr
23:36:28,U300,FIC_314,BADCTL,,U 00,Flow of steam to reboilers TT-306A/B,5463.08,Kg/hr
23:36:27,U300,FIC_314,BAD PV,,H 00,Flow of steam to reboilers TT-306A/B,5463.08,Kg/hr
23:36:26,U300,FIC_314,BADCTL,OK,U 00,Flow of steam to reboilers TT-306A/B,5513.21,Kg/hr
23:36:24,U300,FIC_314,BAD PV,OK,H 00,Flow of steam to reboilers TT-306A/B,5513.21,Kg/hr
23:36:24,U300,FIC_314,BADCTL,,U 00,Flow of steam to reboilers TT-306A/B,5513.21,Kg/hr
23:36:23,U300,FIC_314,BAD PV,,H 00,Flow of steam to reboilers TT-306A/B,5513.21,Kg/hr
23:36:24,U300,FIC_314,BADCTL,OK,U 00,Flow of steam to reboilers TT-306A/B,5922.52,Kg/hr
23:36:23,U300,FIC_314,BAD PV,OK,H 00,Flow of steam to reboilers TT-306A/B,5922.52,Kg/hr
23:36:22,U300,FIC_314,BADCTL,,U 00,Flow of steam to reboilers TT-306A/B,5922.52,Kg/hr
23:36:21,U300,FIC_314,BAD PV,,H 00,Flow of steam to reboilers TT-306A/B,5922.52,Kg/hr
23:36:21,U300,FIC_314,BADCTL,OK,U 00,Flow of steam to reboilers TT-306A/B,5529.27,Kg/hr
23:36:20,U300,FIC_314,BAD PV,OK,H 00,Flow of steam to reboilers TT-306A/B,5529.27,Kg/hr
23:36:20,U300,FIC_314,BADCTL,,U 00,Flow of steam to reboilers TT-306A/B,5529.27,Kg/hr
23:36:19,U300,FIC_314,BAD PV,,H 00,Flow of steam to reboilers TT-306A/B,5529.27,Kg/hr
23:36:20,U300,FIC_314,BADCTL,OK,U 00,Flow of steam to reboilers TT-306A/B,5459.16,Kg/hr
23:36:18,U300,FIC_314,BAD PV,OK,H 00,Flow of steam to reboilers TT-306A/B,5459.16,Kg/hr
23:36:18,U300,FIC_314,BADCTL,,U 00,Flow of steam to reboilers TT-306A/B,5459.16,Kg/hr
23:36:17,U300,FIC_314,BAD PV,,H 00,Flow of steam to reboilers TT-306A/B,5459.16,Kg/hr
23:36:17,U300,FIC_314,BADCTL,OK,U 00,Flow of steam to reboilers TT-306A/B,5488.15,Kg/hr
23:36:17,U300,FIC_314,BAD PV,OK,H 00,Flow of steam to reboilers TT-306A/B,5488.15,Kg/hr
23:36:16,U300,FIC_314,BADCTL,,U 00,Flow of steam to reboilers TT-306A/B,5488.15,Kg/hr
23:36:16,U400,FI-4376B,PVLOW,OK,H 00,Flow at AS-304C,8723.9,kg/hr
23:36:15,U300,FIC_314,BAD PV,,H 00,Flow of steam to reboilers TT-306A/B,8723.9,Kg/hr
