Date/Time of Report: 3/18/2025 12:57:44,,,,,,,,
Requester: STN07 - Mngr,,,,,,,,
Filter Applied: Event Time: Before 2/11/2025 5:36:07 PM,,,,,,,,
Sort Criteria: Event Time descending,,,,,,,,
Server: VCMA,,,,,,,,
"Tip: to see the full time in Excel, use a custom cell format:  d/mm/yyyy h:mm:ss.000",,,,,,,,
,,,,,,,,
,,,,,,,,
Event Time,Location Tag,Source,Condition,Action,Priority,Description,Value,Units
15:19:42,U100,ALARMS_LTC,PVLOW,OK,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-664.432,Kg/Hr
15:19:41,U100,ALARMS_LTC,PVLOW,,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-1001.42,Kg/Hr
15:19:00,U100,ALARMS_LTC,PVLOW,OK,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-723.221,Kg/Hr
15:18:57,U100,ALARMS_LTC,PVLOW,,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-1031.69,Kg/Hr
15:18:07,U100,ALARMS_LTC,PVLOW,OK,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-677.904,Kg/Hr
15:17:56,U100,ALARMS_LTC,PVLOW,,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-1016.25,Kg/Hr
15:17:22,U400,HV_412_1,OFFNRM,OK,J 00,,ALRAM,
15:17:09,U100,ALARMS_LTC,PVLOW,OK,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-660.879,Kg/Hr
15:16:51,U100,ALARMS_LTC,PVLOW,,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-1058.25,Kg/Hr
15:16:39,U800,LIC_5820,PVHIGH,OK,J 00,PC-820 LEVEL,48.8736,%
15:16:27,U800,LIC_5820,PVHIGH,,J 00,PC-820 LEVEL,50.0085,%
15:16:20,U100,ALARMS_LTC,PVLOW,OK,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-702.905,Kg/Hr
15:16:18,U100,ALARMS_LTC,PVLOW,,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-1077.09,Kg/Hr
15:16:11,U400,HV_412_1,OFFNRM,,J 00,,NORMAL,
15:16:02,U100,ALARMS_LTC,PVLOW,OK,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-568.651,Kg/Hr
15:15:57,U100,ALARMS_LTC,PVLOW,,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-1096.82,Kg/Hr
15:15:46,U100,ALARMS_LTC,PVLOW,OK,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-669.587,Kg/Hr
15:15:44,U100,ALARMS_LTC,PVLOW,,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-1133.81,Kg/Hr
15:14:59,U100,ALARMS_LTC,PVLOW,OK,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-724.275,Kg/Hr
15:14:55,U100,ALARMS_LTC,PVLOW,,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-1073.67,Kg/Hr
15:14:44,U400,HV_412_1,OFFNRM,OK,J 00,,ALRAM,
15:14:42,U400,FIC-4278C,PVLOW,,L 00,Flow Control of QBS Feed from Quench Scrubber AS-304C,794.92,kg/hr
15:14:34,U800,PICA_MS801_1,PVLOW,OK,L 00,MS-801 and TT-801 vent  pressure,17.5009,KPa
15:14:29,U400,HV_412_1,OFFNRM,,J 00,,NORMAL,
15:14:22,U100,ALARMS_LTC,PVLOW,OK,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-572.763,Kg/Hr
15:14:19,U100,ALARMS_LTC,PVLOW,,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-1124.85,Kg/Hr
15:13:54,U100,ALARMS_LTC,PVLOW,OK,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-700.762,Kg/Hr
15:13:50,U100,ALARMS_LTC,PVLOW,,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-1081.14,Kg/Hr
15:13:04,VCMSVR,STATION 3,LEVEL,,,Security level,Oper,
15:12:36,U100,ALARMS_LTC,PVLOW,OK,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-603.401,Kg/Hr
15:12:31,U100,ALARMS_LTC,PVLOW,,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-1061.76,Kg/Hr
15:12:15,U100,ALARMS_LTC,PVLOW,OK,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-706.724,Kg/Hr
15:12:12,U100,ALARMS_LTC,PVLOW,,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-1011.88,Kg/Hr
15:11:55,U100,ALARMS_LTC,PVLOW,OK,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-652.197,Kg/Hr
15:11:52,U100,ALARMS_LTC,PVLOW,,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-1058.16,Kg/Hr
15:11:52,U400,FFIC-4283C,PVLOW,OK,H 00,Flow Stripping EDC from TT-310B,3174.09,kg/hr
15:11:14,U400,FIC_432,CHANGE,,,PIDA.SP,93250.7,Kg/hr
15:11:12,U100,ALARMS_LTC,PVLOW,OK,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-572.317,Kg/Hr
15:11:08,U100,ALARMS_LTC,PVLOW,,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-1048.59,Kg/Hr
15:10:07,U100,ALARMS_LTC,PVLOW,OK,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-705.988,Kg/Hr
15:09:55,U100,ALARMS_LTC,PVLOW,,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-1019.57,Kg/Hr
15:09:45,U100,ALARMS_LTC,PVLOW,OK,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-704.579,Kg/Hr
15:09:44,U100,ALARMS_LTC,PVLOW,,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-1018.25,Kg/Hr
15:09:34,U900,AIC_937,CHANGE,,,PIDA.SP,8,PH
15:09:32,U900,AIC_937,CHANGE,,,pida.mode,AUTO,
15:09:15,AI16_C01_04R,AI937,CHANGE,,,PVSOURCE,AUTO,
15:08:40,U100,ALARMS_LTC,PVLOW,OK,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-722.971,Kg/Hr
15:08:39,U100,ALARMS_LTC,PVLOW,,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-1065.08,Kg/Hr
15:08:05,U100,ALARMS_LTC,PVLOW,OK,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-687.305,Kg/Hr
15:07:57,U100,ALARMS_LTC,PVLOW,,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-1032.9,Kg/Hr
15:06:55,U100,ALARMS_LTC,PVLOW,OK,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-592.324,Kg/Hr
15:06:53,U100,ALARMS_LTC,PVLOW,,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-1041.14,Kg/Hr
15:06:51,U300,FIC_314,CHANGE,,,PIDA.OP,59,%
15:06:51,U300,FIC_314,CHANGE,,,PIDA.OP,60,%
15:06:42,U100,ALARMS_LTC,PVLOW,OK,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-676.327,Kg/Hr
15:06:39,U100,ALARMS_LTC,PVLOW,,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-1005.96,Kg/Hr
15:05:33,AI16_C01_04R,AI937,CHANGE,,,PVSOURCE,MAN,
15:05:17,U100,ALARMS_LTC,PVLOW,OK,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-704.736,Kg/Hr
15:05:15,U100,ALARMS_LTC,PVLOW,,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-1030.44,Kg/Hr
15:05:08,U100,ALARMS_LTC,PVLOW,OK,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-699.416,Kg/Hr
15:05:06,U100,ALARMS_LTC,PVLOW,,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-1026.91,Kg/Hr
15:04:59,U300,PC-202,OFFNRM,UNSHELVE,,PC-202 COMMON ALARM TO DCS,ALARM,
15:04:50,U300,PC2_FIT124,PVHI,UNSHELVE,,COMP. SECONDARY SEAL GAS VENT FLOW,0.635,Nm3/hr
15:04:34,U100,ALARMS_LTC,PVLOW,OK,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-733.069,Kg/Hr
15:04:31,U100,ALARMS_LTC,PVLOW,,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-1010.86,Kg/Hr
15:04:28,U400,FIC-4278C,PVLOW,OK,L 00,Flow Control of QBS Feed from Quench Scrubber AS-304C,853.95,kg/hr
15:04:23,VCMSVR,STATION 3,LEVEL,,,Security level,Engr,
15:03:42,U100,ALARMS_LTC,PVLOW,OK,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-699.013,Kg/Hr
15:03:35,U100,ALARMS_LTC,PVLOW,,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-1014.36,Kg/Hr
15:03:33,U100,ALARMS_LTC,PVLOW,OK,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-725.046,Kg/Hr
15:03:31,U100,ALARMS_LTC,PVLOW,,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-1001.47,Kg/Hr
15:03:18,U100,ALARMS_LTC,PVLOW,OK,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-602.451,Kg/Hr
15:03:14,U100,ALARMS_LTC,PVLOW,,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-1029.29,Kg/Hr
15:03:04,U400,HV_412_1,OFFNRM,OK,J 00,,ALRAM,
15:02:21,U800,PIC_5820,PVHIGH,,L 00,PC-820 pressure,15.125,KPaG
15:01:05,U100,ALARMS_LTC,PVLOW,OK,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-655.369,Kg/Hr
15:01:00,EVCM_APC,FIC_253_TGTCV1,CHANGE,,,ULIMIT.PV,9000,
15:00:57,U100,ALARMS_LTC,PVLOW,,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-1001.46,Kg/Hr
15:00:53,EVCM_APC,FIC_253_TGTCV1,CHANGE,,,LLIMIT.PV,9000,
15:00:50,U100,ALARMS_LTC,PVLOW,OK,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-734.322,Kg/Hr
15:00:48,U100,ALARMS_LTC,PVLOW,,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-1061.07,Kg/Hr
15:00:20,U100,ALARMS_LTC,PVLOW,OK,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-679.348,Kg/Hr
15:00:15,U100,ALARMS_LTC,PVLOW,,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-1002.25,Kg/Hr
14:59:59,U300,FIC_314,CHANGE,,,PIDA.OP,61,%
15:00:00,U300,FIC_314,CHANGE,,,PIDA.OP,62,%
15:00:00,U100,ALARMS_LTC,PVLOW,OK,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-571.017,Kg/Hr
14:59:54,U100,ALARMS_LTC,PVLOW,,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-1157.64,Kg/Hr
14:58:57,U400,LIC_415,PVHIGH,ACK,,Level control in Reflux Drum MS-404/DCS,,
14:58:22,U800,PIC_5820,PVHIGH,OK,L 00,PC-820 pressure,14.5642,KPaG
14:58:21,U400,LIC_415,PVHIGH,,L 00,Level control in Reflux Drum MS-404/DCS,70.0049,%
14:57:42,U100,ALARMS_LTC,PVLOW,OK,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-672.83,Kg/Hr
14:57:42,U400,HV_412_1,OFFNRM,,J 00,,NORMAL,
14:57:36,U100,ALARMS_LTC,PVLOW,,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-1053.95,Kg/Hr
14:57:21,U100,ALARMS_LTC,PVLOW,OK,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-710.512,Kg/Hr
14:57:19,U100,ALARMS_LTC,PVLOW,,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-1104.51,Kg/Hr
14:56:44,U400,LV411_V,CHANGE,,,AUTOMANA.op,15,%
14:56:42,U400,LV411_V,CHANGE,,,AUTOMANA.op,16,%
14:56:38,U400,LIC_411,CHANGE,,,PIDA.SP,55,
14:56:35,U400,LIC_411,CHANGE,,,PIDA.SP,54,
14:56:34,U900,PP_PI302A,ALARM,ACK PNT,,Pressure of N2 on PP-302A seal oil pot,,
14:56:34,U900,PP_PI302A,PVLOW,ACK,,Nitrogen pressure DP of PP_302A,,
14:56:15,U400,HV_412_1,OFFNRM,OK,J 00,,ALRAM,
14:56:02,U100,ALARMS_LTC,PVLOW,OK,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-702.4,Kg/Hr
14:55:59,U400,HV_412_1,OFFNRM,,J 00,,NORMAL,
14:55:59,U100,ALARMS_LTC,PVLOW,,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-1003.77,Kg/Hr
14:55:49,U100,ALARMS_LTC,PVLOW,OK,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-646.812,Kg/Hr
14:55:46,U100,ALARMS_LTC,PVLOW,,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-1027.87,Kg/Hr
14:55:24,U100,ALARMS_LTC,PVLOW,OK,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-701.333,Kg/Hr
14:55:21,U100,ALARMS_LTC,PVLOW,,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-1022.41,Kg/Hr
14:54:59,U100,ALARMS_LTC,PVLOW,OK,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-675.924,Kg/Hr
14:54:57,U100,ALARMS_LTC,PVLOW,,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-1064.87,Kg/Hr
14:54:48,U900,PP_PI302A,PVLOW,,H 00,Nitrogen pressure DP of PP_302A,149.897,
14:54:29,U100,ALARMS_LTC,PVLOW,OK,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-713.594,Kg/Hr
14:54:22,VCMSVR,CONSOLE STATION 1-1,LEVEL,,,Security level,Oper,
14:54:18,U100,ALARMS_LTC,PVLOW,,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-1032.16,Kg/Hr
14:54:05,U100,PI_102B,ENABLE,,J 00,Cl2 Pressure to MR-102B,,
14:54:04,U100,PI_102B,CHANGE,,,ALMENBSTATE,ON,
14:54:05,U800,PIC_5820,PVHIGH,,L 00,PC-820 pressure,15.0004,KPaG
14:54:05,U100,PI_102B,DISABL,,J 00,Cl2 Pressure to MR-102B,,
14:54:04,U100,PI_102B,CHANGE,,,ALMENBSTATE,OFF,
14:53:56,U100,ALARMS_LTC,PVLOW,OK,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-612.578,Kg/Hr
14:53:54,U100,ALARMS_LTC,PVLOW,,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-1034.59,Kg/Hr
14:53:46,U100,PI_102B,CHANGE,,,daca.pvloalm.pr,URGENT,
14:53:31,U100,PI_102B,CHANGE,,,daca.pvloalm.pr,HIGH,
14:53:06,VCMSVR,CONSOLE STATION 1-1,LEVEL,,,Security level,Engr,
14:52:40,U400,FIC_432,CHANGE,,,PIDA.SP,94629,Kg/hr
14:52:40,U400,FIC_432,CHANGE,,,PIDA.SP,96007.3,Kg/hr
14:52:09,U400,LV411_V,CHANGE,,,AUTOMANA.op,17,%
14:51:58,U800,PIC_5820,PVHIGH,OK,L 00,PC-820 pressure,14.5206,KPaG
14:51:20,U100,ALARMS_LTC,PVLOW,OK,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-552.136,Kg/Hr
14:51:18,U100,ALARMS_LTC,PVLOW,,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-1044.79,Kg/Hr
14:50:52,U100,ALARMS_LTC,PVLOW,OK,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-663.758,Kg/Hr
14:50:50,U100,ALARMS_LTC,PVLOW,,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-1013.68,Kg/Hr
14:50:31,U100,ALARMS_LTC,PVLOW,OK,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-677.56,Kg/Hr
14:50:30,U100,ALARMS_LTC,PVLOW,,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-1014.69,Kg/Hr
14:50:29,Unassigned Items,DSQ_Filters_Swap,CHANGE,,,DEVCTLA_1.RESETFL,OFF,
14:50:28,Unassigned Items,DSQ_Filters_Swap,CHANGE,,,DEVCTLA_1.RESETFL,ON,
14:50:28,Unassigned Items,DSQ_Filters_Swap,CHANGE,,,GF304BT_Swap.PVFL,OFF,
14:50:28,Unassigned Items,DSQ_Filters_Swap,CHANGE,,,DEVCTLA_1.RESETFL,OFF,
14:50:18,U600,PIC_716,PVHIGH,ACK,,To MS-903 A/B Pressure,,
14:50:09,U800,PP810A,OFFNRM,ACK,,,,
14:50:08,U100,ALARMS_LTC,PVLOW,OK,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-728.822,Kg/Hr
14:50:05,U100,ALARMS_LTC,PVLOW,,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-1029.12,Kg/Hr
14:49:59,U100,ALARMS_LTC,PVLOW,OK,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-546.225,Kg/Hr
14:49:56,U100,ALARMS_LTC,PVLOW,,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-1082.87,Kg/Hr
14:49:32,U100,ALARMS_LTC,PVLOW,OK,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-542.208,Kg/Hr
14:49:30,U100,ALARMS_LTC,PVLOW,,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-1102.62,Kg/Hr
14:49:27,U100,ALARMS_LTC,PVLOW,OK,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-651.511,Kg/Hr
14:49:19,U100,ALARMS_LTC,PVLOW,,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-1087.72,Kg/Hr
14:48:43,U100,ALARMS_LTC,PVLOW,OK,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-706.643,Kg/Hr
14:48:41,U100,ALARMS_LTC,PVLOW,,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-1027.9,Kg/Hr
14:48:36,U100,ALARMS_LTC,PVLOW,OK,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-627.154,Kg/Hr
14:48:30,U800,PP810A,OFFNRM,,L 00,,TURE,
14:48:29,U100,ALARMS_LTC,PVLOW,,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-1038.51,Kg/Hr
14:48:15,U800,PP810A,OFFNRM,OK,L 00,,FALSE,
14:47:07,U400,FFIC-4283C,PVLOW,,H 00,Flow Stripping EDC from TT-310B,3123.36,kg/hr
14:46:59,U400,HV_412_1,OFFNRM,OK,J 00,,ALRAM,
14:46:44,U100,ALARMS_LTC,PVLOW,OK,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-600.402,Kg/Hr
14:46:43,U100,ALARMS_LTC,PVLOW,,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-1000.11,Kg/Hr
14:46:36,U800,PICA_MS801_1,ALARM,ACK PNT,,MS-801 and TT-801 vent  pressure,,
14:46:36,U800,PICA_MS801_1,PVLOW,ACK,,MS-801 and TT-801 vent  pressure,,
14:46:29,U100,TI_56209A,PVLOW,ACK,,,,
14:46:20,U400,HV_412_1,OFFNRM,,J 00,,NORMAL,
14:46:17,U800,PICA_MS801_1,PVLOW,,L 00,MS-801 and TT-801 vent  pressure,4.72853,KPa
14:46:13,U100,ALARMS_LTC,PVLOW,OK,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-639.374,Kg/Hr
14:46:11,U100,ALARMS_LTC,PVLOW,,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-1033.51,Kg/Hr
14:46:11,U600,SV_611,CHANGE,,,devctla.gop,S0,
14:46:11,U300,FIC_314,BAD PV,UNSHELVE,,Flow of steam to reboilers TT-306A/B,0,Kg/hr
14:46:04,U600,SV_611,CHANGE,,,devctla.gop,S1,
14:46:00,U300,FIC_314,BADCTL,UNSHELVE,,Flow of steam to reboilers TT-306A/B,0,Kg/hr
14:44:54,U100,ALARMS_LTC,PVLOW,OK,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-606.207,Kg/Hr
14:44:52,U400,HV_412_1,OFFNRM,OK,J 00,,ALRAM,
14:44:49,U100,ALARMS_LTC,PVLOW,,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-1060.64,Kg/Hr
14:44:39,U400,HV_412_1,OFFNRM,,J 00,,NORMAL,
14:44:32,U800,PIC_5820,PVHIGH,,L 00,PC-820 pressure,15.0035,KPaG
14:44:24,U100,ALARMS_LTC,PVLOW,OK,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-712.6,Kg/Hr
14:44:20,U100,ALARMS_LTC,PVLOW,,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-1022.27,Kg/Hr
14:43:53,U800,PP810A,OFFNRM,,L 00,,TURE,
14:43:46,U100,ALARMS_LTC,PVLOW,OK,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-700.92,Kg/Hr
14:43:45,U100,ALARMS_LTC,PVLOW,,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-1048.19,Kg/Hr
14:43:31,U100,ALARMS_LTC,PVLOW,OK,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-729.77,Kg/Hr
14:43:32,U800,PIC_5820,PVHIGH,OK,L 00,PC-820 pressure,14.5767,KPaG
14:43:28,U100,ALARMS_LTC,PVLOW,,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-1146.85,Kg/Hr
14:43:13,U100,ALARMS_LTC,PVLOW,OK,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-534.999,Kg/Hr
14:43:11,U100,ALARMS_LTC,PVLOW,,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-1014.53,Kg/Hr
14:42:31,U100,ALARMS_LTC,PVLOW,OK,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-591.783,Kg/Hr
14:42:28,U100,ALARMS_LTC,PVLOW,,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-1024.84,Kg/Hr
14:41:46,U400,FIC_351,CHANGE,,,PIDA.SP,10.95,Kg/Hr
14:41:45,U400,FIC_351,CHANGE,,,PIDA.SP,11.1,Kg/Hr
14:41:45,U400,FIC_351,CHANGE,,,PIDA.SP,10.95,Kg/Hr
14:41:45,U400,FIC_351,CHANGE,,,PIDA.SP,10.8,Kg/Hr
14:41:42,U400,FIC_351,CHANGE,,,PIDA.SP,10.65,Kg/Hr
14:41:39,U400,FIC_351,CHANGE,,,PIDA.SP,10.5,Kg/Hr
14:41:34,U100,ALARMS_LTC,PVLOW,OK,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-726.616,Kg/Hr
14:41:33,U100,ALARMS_LTC,PVLOW,,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-1003.9,Kg/Hr
14:40:21,U100,ALARMS_LTC,PVLOW,OK,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-726.341,Kg/Hr
14:40:15,U100,ALARMS_LTC,PVLOW,,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-1088.98,Kg/Hr
14:40:06,U100,ALARMS_LTC,PVLOW,OK,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-627.671,Kg/Hr
14:40:03,U100,ALARMS_LTC,PVLOW,,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-1016.86,Kg/Hr
14:40:01,U100,ALARMS_LTC,PVLOW,OK,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-672.047,Kg/Hr
14:40:00,U100,ALARMS_LTC,PVLOW,,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-1007.49,Kg/Hr
14:39:49,U300,FIC_314,CHANGE,,,PIDA.OP,63,%
14:39:49,U300,FIC_314,CHANGE,,,PIDA.OP,64,%
14:39:43,U100,ALARMS_LTC,PVLOW,OK,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-598.861,Kg/Hr
14:39:40,U100,ALARMS_LTC,PVLOW,,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-1021.19,Kg/Hr
14:38:18,U100,ALARMS_LTC,PVLOW,OK,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-654.673,Kg/Hr
14:38:14,U100,ALARMS_LTC,PVLOW,,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-1065.6,Kg/Hr
14:37:16,U600,PIC_716,PVHIGH,,L 00,To MS-903 A/B Pressure,125.064,KPa
14:36:45,U100,ALARMS_LTC,PVLOW,OK,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-574.664,Kg/Hr
14:36:41,U400,FIC-4278C,PVLOW,,L 00,Flow Control of QBS Feed from Quench Scrubber AS-304C,799.055,kg/hr
14:36:40,U100,ALARMS_LTC,PVLOW,,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-1015.08,Kg/Hr
14:35:31,U100,ALARMS_LTC,PVLOW,OK,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-734.147,Kg/Hr
14:35:28,U100,ALARMS_LTC,PVLOW,,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-1022.97,Kg/Hr
14:35:14,U400,HV_412_1,OFFNRM,OK,J 00,,ALRAM,
14:35:13,U800,PIC_5820,PVHIGH,,L 00,PC-820 pressure,15.016,KPaG
14:34:45,U800,PIC_5820,PVHIGH,OK,L 00,PC-820 pressure,14.5985,KPaG
14:34:25,U100,ALARMS_LTC,PVLOW,OK,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-719.951,Kg/Hr
14:34:22,U100,ALARMS_LTC,PVLOW,,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-1064.4,Kg/Hr
14:33:03,U100,ALARMS_LTC,PVLOW,OK,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-666.729,Kg/Hr
14:33:01,U100,ALARMS_LTC,PVLOW,,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-1002.44,Kg/Hr
14:31:40,U100,ALARMS_LTC,PVLOW,OK,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-641.599,Kg/Hr
14:31:38,U100,ALARMS_LTC,PVLOW,,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-1014.14,Kg/Hr
14:30:55,U100,ALARMS_LTC,PVLOW,OK,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-711.497,Kg/Hr
14:30:55,U100,ALARMS_LTC,PVLOW,,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-1054.82,Kg/Hr
14:30:49,U400,HV_412_1,OFFNRM,,J 00,,NORMAL,
14:30:40,U100,ALARMS_LTC,PVLOW,OK,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-684.278,Kg/Hr
14:30:40,U100,ALARMS_LTC,PVLOW,,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-1017.7,Kg/Hr
14:29:30,U100,ALARMS_LTC,PVLOW,OK,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-583.943,Kg/Hr
14:29:28,U100,ALARMS_LTC,PVLOW,,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-1075.97,Kg/Hr
14:29:23,U400,HV_412_1,OFFNRM,OK,J 00,,ALRAM,
